time,reference,actual,high,low,error,actual (raw)
3.8432,1.83634337894942,1.83633868741199,1.84368875725878,1.82899800064006,0,
3.8432,,,,,,1.83633868741199
3.844,1.83634334194179,1.8363386512641,1.84368872025113,1.82899796363245,0,
3.844,,,,,,1.8363386512641
3.8448,1.83634330477286,1.83633861482774,1.84368868308218,1.82899792646354,0,1.83633861482774
3.8456,1.8363432674578,1.83633857810421,1.8436886457671,1.82899788914849,0,1.83633857810421
3.8464,1.83634323001154,1.83633854109392,1.84368860832082,1.82899785170225,0,1.83633854109392
3.8472,1.83634319244882,1.83633850379634,1.8436885707581,1.82899781413955,0,
3.8472,,,,,,1.83633850379634
3.848,1.8363431547842,1.83633846621006,1.84368853309346,1.82899777647493,0,
3.848,,,,,,1.83633846621006
3.8488,1.83634311703203,1.83633842833273,1.84368849534128,1.82899773872278,0,1.83633842833273
3.8496,1.83634307920653,1.83633839016111,1.84368845751577,1.82899770089729,0,1.83633839016111
3.8504,1.83634304132175,1.83633835224295,1.84368841963099,1.82899766301252,0,1.83633835224295
3.8512,1.83634300339162,1.83633831526677,1.84368838170085,1.82899762508239,0,
3.8512,,,,,,1.83633831526677
3.852,1.83634296542993,1.83633827822924,1.84368834373916,1.82899758712071,0,
3.852,,,,,,1.83633827822924
3.8528,1.8363429274504,1.83633824113885,1.84368830575962,1.82899754914117,0,
3.8528,,,,,,1.83633824113885
3.8536,1.83634288946661,1.83633820400357,1.84368826777584,1.82899751115739,0,1.83633820400357
3.8544,1.83634285149211,1.83633816683084,1.84368822980134,1.82899747318289,0,1.83633816683084
3.8552,1.83634281354037,1.83633812962757,1.84368819184961,1.82899743523114,0,
3.8552,,,,,,1.83633812962757
3.856,1.83634277562481,1.83633809240018,1.84368815393405,1.82899739731557,0,
3.856,,,,,,1.83633809240018
3.8568,1.83634273775881,1.83633805515455,1.84368811606806,1.82899735944957,0,
3.8568,,,,,,1.83633805515455
3.8576,1.83634269995575,1.83633801789604,1.843688078265,1.8289973216465,0,1.83633801789604
3.8584,1.83634266212977,1.83633798062949,1.843688040439,1.82899728382054,0,1.83633798062949
3.8592,1.83634262410766,1.83633794335923,1.84368800241689,1.82899724579844,0,1.83633794335923
3.86,1.83634258612647,1.83633790608907,1.8436879644357,1.82899720781724,0,
3.86,,,,,,1.83633790608907
3.8608,1.83634254819461,1.83633786882229,1.84368792650384,1.82899716988537,0,
3.8608,,,,,,1.83633786882229
3.8616,1.83634251032029,1.83633783156166,1.84368788862954,1.82899713201105,0,1.83633783156166
3.8624,1.83634247251162,1.83633779430943,1.84368785082087,1.82899709420237,0,1.83633779430943
3.8632,1.83634243477652,1.83633775706732,1.84368781308578,1.82899705646726,0,1.83633775706732
3.864,1.8363423971228,1.83633771983654,1.84368777543207,1.82899701881352,0,
3.864,,,,,,1.83633771983654
3.8648,1.83634235955812,1.83633768261778,1.84368773786741,1.82899698124883,0,
3.8648,,,,,,1.83633768261778
3.8656,1.83634232209005,1.83633764541121,1.84368770039935,1.82899694378075,0,1.83633764541121
3.8664,1.83634228472605,1.83633760821647,1.84368766303536,1.82899690641674,0,1.83633760821647
3.8672,1.83634224747347,1.8363375710327,1.8436876257828,1.82899686916414,0,1.8363375710327
3.868,1.83634221033959,1.83633753385851,1.84368758864894,1.82899683203025,0,
3.868,,,,,,1.83633753385851
3.8688,1.83634217333162,1.83633749669198,1.84368755164098,1.82899679502226,0,
3.8688,,,,,,1.83633749669198
3.8696,1.8363421364567,1.83633745953069,1.84368751476608,1.82899675814732,0,1.83633745953069
3.8704,1.83634209972191,1.83633742237169,1.8436874780313,1.82899672141252,0,1.83633742237169
3.8712,1.8363420631343,1.83633738557762,1.84368744144371,1.82899668482488,0,1.83633738557762
3.872,1.83634202670087,1.83633734941691,1.8436874050103,1.82899664839144,0,
3.872,,,,,,1.83633734941691
3.8728,1.83634199042862,1.83633731338246,1.84368736873807,1.82899661211917,0,
3.8728,,,,,,1.83633731338246
3.8736,1.83634195432453,1.83633727747741,1.843687332634,1.82899657601505,0,1.83633727747741
3.8744,1.83634191839557,1.83633724170456,1.84368729670506,1.82899654008607,0,1.83633724170456
3.8752,1.83634188264872,1.8363372060664,1.84368726095824,1.8289965043392,0,1.8363372060664
3.876,1.83634184709099,1.83633717056509,1.84368722540053,1.82899646878144,0,
3.876,,,,,,1.83633717056509
3.8768,1.8363418117294,1.83633713520247,1.84368719003897,1.82899643341984,0,
3.8768,,,,,,1.83633713520247
3.8776,1.83634177657104,1.83633709998006,1.84368715488063,1.82899639826145,0,1.83633709998006
3.8784,1.83634174161571,1.83633706489905,1.84368711992531,1.82899636330611,0,1.83633706489905
3.8792,1.83634170660886,1.83633702996031,1.84368708491847,1.82899632829926,0,1.83633702996031
3.88,1.83634167178128,1.83633699516439,1.84368705009091,1.82899629347165,0,
3.88,,,,,,1.83633699516439
3.8808,1.83634163713657,1.83633696051151,1.84368701544622,1.82899625882692,0,
3.8808,,,,,,1.83633696051151
3.8816,1.83634160267828,1.83633692600157,1.84368698098795,1.8289962243686,0,1.83633692600157
3.8824,1.83634156840986,1.83633689163415,1.84368694671955,1.82899619010017,0,1.83633689163415
3.8832,1.83634153433474,1.83633685740851,1.84368691264445,1.82899615602502,0,1.83633685740851
3.884,1.83634150045627,1.83633682332358,1.84368687876601,1.82899612214653,0,
3.884,,,,,,1.83633682332358
3.8848,1.83634146677777,1.83633678937796,1.84368684508753,1.828996088468,0,
3.8848,,,,,,1.83633678937796
3.8856,1.83634143330252,1.83633675556995,1.8436868116123,1.82899605499273,0,1.83633675556995
3.8864,1.83634140003376,1.8363367218975,1.84368677834357,1.82899602172395,0,1.8363367218975
3.8872,1.83634136697474,1.83633668835825,1.84368674528458,1.82899598866491,0,1.83633668835825
3.888,1.83634133412866,1.83633665494952,1.84368671243852,1.8289959558188,0,
3.888,,,,,,1.83633665494952
3.8888,1.83634130149872,1.83633662166831,1.8436866798086,1.82899592318883,0,
3.8888,,,,,,1.83633662166831
3.8896,1.83634126908812,1.83633658851128,1.84368664739802,1.82899589077821,0,1.83633658851128
3.8904,1.83634123690008,1.83633655547478,1.84368661521001,1.82899585859014,0,1.83633655547478
3.8912,1.83634120493781,1.83633652255484,1.84368658324776,1.82899582662785,0,1.83633652255484
3.892,1.83634117320455,1.83633649007394,1.84368655151454,1.82899579489457,0,
3.892,,,,,,1.83633649007394
3.8928,1.83634114170359,1.83633645815078,1.84368652001359,1.82899576339358,0,
3.8928,,,,,,1.83633645815078
3.8936,1.83634111043821,1.83633642643565,1.84368648874825,1.82899573212818,0,1.83633642643565
3.8944,1.83634107941178,1.83633639492966,1.84368645772183,1.82899570110172,0,1.83633639492966
3.8952,1.83634104862767,1.83633636363375,1.84368642693775,1.82899567031759,0,1.83633636363375
3.896,1.83634101808935,1.83633633254871,1.84368639639946,1.82899563977924,0,
3.896,,,,,,1.83633633254871
3.8968,1.83634098780033,1.83633630167515,1.84368636611046,1.82899560949019,0,
3.8968,,,,,,1.83633630167515
3.8976,1.83634095776419,1.83633627101351,1.84368633607435,1.82899557945403,0,1.83633627101351
3.8984,1.8363409279846,1.83633624056406,1.84368630629477,1.82899554967442,0,1.83633624056406
3.8992,1.83634089829486,1.83633621032693,1.84368627660505,1.82899551998467,0,1.83633621032693
3.9,1.83634086878644,1.83633618030204,1.84368624709665,1.82899549047623,0,
3.9,,,,,,1.83633618030204
3.9008,1.83634083950664,1.83633615048918,1.84368621781688,1.82899546119641,0,
3.9008,,,,,,1.83633615048918
3.9016,1.83634081045637,1.83633612088796,1.84368618876663,1.82899543214612,0,1.83633612088796
3.9024,1.83634078163651,1.83633609149781,1.84368615994679,1.82899540332623,0,1.83633609149781
3.9032,1.83634075304792,1.83633606231802,1.84368613135822,1.82899537473762,0,1.83633606231802
3.904,1.83634072469145,1.8363360333477,1.84368610300178,1.82899534638113,0,
3.904,,,,,,1.8363360333477
3.9048,1.83634069656795,1.83633600458578,1.8436860748783,1.82899531825761,0,
3.9048,,,,,,1.83633600458578
3.9056,1.83634066867826,1.83633597603103,1.84368604698863,1.82899529036789,0,1.83633597603103
3.9064,1.83634064102321,1.83633594768208,1.8436860193336,1.82899526271281,0,1.83633594768208
3.9072,1.83634061360365,1.83633591953735,1.84368599191406,1.82899523529323,0,1.83633591953735
3.908,1.83634058642043,1.83633589159512,1.84368596473087,1.82899520811,0,
3.908,,,,,,1.83633589159512
3.9088,1.83634055947444,1.8363358638535,1.84368593778489,1.82899518116398,0,
3.9088,,,,,,1.8363358638535
3.9096,1.83634053276655,1.83633583631042,1.84368591107703,1.82899515445607,0,1.83633583631042
3.9104,1.83634050629768,1.83633580896367,1.84368588460818,1.82899512798718,0,1.83633580896367
3.9112,1.83634048006878,1.83633578181084,1.84368585837931,1.82899510175826,0,1.83633578181084
3.912,1.83634045408083,1.83633575484938,1.84368583239137,1.82899507577028,0,
3.912,,,,,,1.83633575484938
3.9128,1.83634042833483,1.83633572824121,1.84368580664539,1.82899505002426,0,
3.9128,,,,,,1.83633572824121
3.9136,1.83634040283184,1.83633570199958,1.84368578114242,1.82899502452125,0,1.83633570199958
3.9144,1.83634037757297,1.83633567598726,1.84368575588358,1.82899499926236,0,1.83633567598726
3.9152,1.83634035255937,1.83633565020384,1.84368573087,1.82899497424875,0,1.83633565020384
3.916,1.83634032779227,1.8363356246488,1.84368570610292,1.82899494948162,0,
3.916,,,,,,1.8363356246488
3.9168,1.83634030327292,1.83633559932154,1.84368568158359,1.82899492496225,0,
3.9168,,,,,,1.83633559932154
3.9176,1.83634027900268,1.83633557422135,1.84368565731336,1.82899490069199,0,1.83633557422135
3.9184,1.83634025498294,1.83633554934743,1.84368563329365,1.82899487667223,0,1.83633554934743
3.9192,1.83634023113323,1.83633552469888,1.84368560944395,1.82899485282251,0,1.83633552469888
3.92,1.83634020743979,1.8363355002747,1.84368558575053,1.82899482912905,0,
3.92,,,,,,1.8363355002747
3.9208,1.83634018397311,1.83633547607379,1.84368556228386,1.82899480566235,0,
3.9208,,,,,,1.83633547607379
3.9216,1.83634016073263,1.83633545209495,1.8436855390434,1.82899478242186,0,1.83633545209495
3.9224,1.83634013771781,1.8363354283369,1.8436855160286,1.82899475940702,0,1.8363354283369
3.9232,1.83634011492808,1.83633540479822,1.84368549323889,1.82899473661727,0,1.83633540479822
3.924,1.83634009236289,1.83633538147745,1.84368547067371,1.82899471405206,0,
3.924,,,,,,1.83633538147745
3.9248,1.83634007002167,1.83633535837298,1.84368544833251,1.82899469171083,0,
3.9248,,,,,,1.83633535837298
3.9256,1.83634004790389,1.83633533548314,1.84368542621475,1.82899466959303,0,1.83633533548314
3.9264,1.83634002600899,1.83633531280613,1.84368540431986,1.82899464769811,0,1.83633531280613
3.9272,1.83634000433644,1.83633529034007,1.84368538264733,1.82899462602555,0,1.83633529034007
3.928,1.83633998288572,1.83633526808298,1.84368536119663,1.82899460457481,0,
3.928,,,,,,1.83633526808298
3.9288,1.83633996165633,1.83633524603279,1.84368533996725,1.82899458334541,0,
3.9288,,,,,,1.83633524603279
3.9296,1.83633994064778,1.83633522418731,1.84368531895872,1.82899456233685,0,1.83633522418731
3.9304,1.83633991985962,1.83633520254427,1.84368529817057,1.82899454154866,0,1.83633520254427
3.9312,1.8363398992914,1.8363351811013,1.84368527760236,1.82899452098043,0,1.8363351811013
3.932,1.8363398789427,1.83633515985592,1.84368525725369,1.82899450063172,0,
3.932,,,,,,1.83633515985592
3.9328,1.83633985881316,1.83633513880556,1.84368523712416,1.82899448050216,0,
3.9328,,,,,,1.83633513880556
3.9336,1.83633983890241,1.83633511805873,1.84368521721342,1.8289944605914,0,1.83633511805873
3.9344,1.83633981921015,1.83633509759921,1.84368519752118,1.82899444089912,0,1.83633509759921
3.9352,1.8363397997361,1.83633507735447,1.84368517804714,1.82899442142505,0,1.83633507735447
3.936,1.83633978048002,1.83633505732326,1.84368515879108,1.82899440216896,0,
3.936,,,,,,1.83633505732326
3.9368,1.83633976144173,1.83633503750424,1.8436851397528,1.82899438313065,0,
3.9368,,,,,,1.83633503750424
3.9376,1.83633974262107,1.83633501789603,1.84368512093216,1.82899436430998,0,1.83633501789603
3.9384,1.83633972401796,1.8363349984972,1.84368510232906,1.82899434570686,0,1.8363349984972
3.9392,1.83633970560802,1.83633497930623,1.84368508391913,1.82899432729691,0,1.83633497930623
3.94,1.8363396873358,1.83633496032158,1.84368506564692,1.82899430902468,0,
3.94,,,,,,1.83633496032158
3.9408,1.83633966926431,1.83633494154164,1.84368504757545,1.82899429095318,0,
3.9408,,,,,,1.83633494154164
3.9416,1.83633965139232,1.83633492296474,1.84368502970347,1.82899427308118,0,1.83633492296474
3.9424,1.83633963371859,1.83633490458915,1.84368501202974,1.82899425540743,0,1.83633490458915
3.9432,1.83633961624188,1.8363348864131,1.84368499455304,1.82899423793071,0,1.8363348864131
3.944,1.83633959896097,1.83633486843474,1.84368497727215,1.82899422064979,0,
3.944,,,,,,1.83633486843474
3.9448,1.83633958187465,1.83633485065217,1.84368496018584,1.82899420356346,0,
3.9448,,,,,,1.83633485065217
3.9456,1.8363395649817,1.83633483306346,1.8436849432929,1.8289941866705,0,1.83633483306346
3.9464,1.83633954828094,1.83633481566658,1.84368492659215,1.82899416996973,0,1.83633481566658
3.9472,1.83633953177118,1.83633479845947,1.8436849100824,1.82899415345995,0,1.83633479845947
3.948,1.83633951545125,1.83633478144,1.84368489376248,1.82899413714001,0,
3.948,,,,,,1.83633478144
3.9488,1.83633949931999,1.83633476460601,1.84368487763124,1.82899412100875,0,
3.9488,,,,,,1.83633476460601
3.9496,1.83633948337628,1.83633474795525,1.84368486168753,1.82899410506502,0,1.83633474795525
3.9504,1.83633946761899,1.83633473148543,1.84368484593026,1.82899408930773,0,1.83633473148543
3.9512,1.83633945204704,1.83633471519419,1.84368483035831,1.82899407373577,0,1.83633471519419
3.952,1.83633943665935,1.83633469907914,1.84368481497063,1.82899405834806,0,
3.952,,,,,,1.83633469907914
3.9528,1.83633942145486,1.8363346831378,1.84368479976615,1.82899404314357,0,
3.9528,,,,,,1.8363346831378
3.9536,1.83633940643257,1.83633466736766,1.84368478474387,1.82899402812126,0,
3.9536,,,,,,1.83633466736766
3.9544,1.83633939159146,1.83633465182544,1.84368476990278,1.82899401328015,0,1.83633465182544
3.9552,1.83633937693059,1.83633463649238,1.84368475524191,1.82899399861927,0,1.83633463649238
3.956,1.836339362449,1.83633462133832,1.84368474076033,1.82899398413767,0,
3.956,,,,,,1.83633462133832
3.9568,1.83633934814581,1.83633460636172,1.84368472645714,1.82899396983447,0,
3.9568,,,,,,1.83633460636172
3.9576,1.83633933402013,1.83633459156105,1.84368471233147,1.82899395570878,0,
3.9576,,,,,,1.83633459156105
3.9584,1.83633932007113,1.83633457693479,1.84368469838248,1.82899394175977,0,1.83633457693479
3.9592,1.83633930629794,1.83633456248139,1.8436846846093,1.82899392798658,0,1.83633456248139
3.96,1.83633929264539,1.83633454819931,1.84368467095676,1.82899391433402,0,
3.96,,,,,,1.83633454819931
3.9608,1.83633927915825,1.83633453408702,1.84368465746963,1.82899390084687,0,
3.9608,,,,,,1.83633453408702
3.9616,1.8363392658351,1.83633452014297,1.84368464414648,1.82899388752371,0,
3.9616,,,,,,1.83633452014297
3.9624,1.83633925267453,1.83633450636562,1.84368463098592,1.82899387436314,0,1.83633450636562
3.9632,1.83633923967516,1.83633449275343,1.84368461798656,1.82899386136377,0,1.83633449275343
3.964,1.83633922683562,1.83633447930487,1.84368460514702,1.82899384852421,0,1.83633447930487
3.9648,1.83633921415452,1.8363344660184,1.84368459246593,1.82899383584311,0,
3.9648,,,,,,1.8363344660184
3.9656,1.83633920163054,1.83633445289249,1.84368457994195,1.82899382331912,0,
3.9656,,,,,,1.83633445289249
3.9664,1.83633918926232,1.83633443992561,1.84368456757375,1.8289938109509,0,1.83633443992561
3.9672,1.83633917704857,1.83633442711626,1.84368455536,1.82899379873714,0,1.83633442711626
3.968,1.83633916498798,1.83633441446292,1.84368454329941,1.82899378667654,0,1.83633441446292
3.9688,1.83633915307927,1.83633440196409,1.84368453139071,1.82899377476782,0,
3.9688,,,,,,1.83633440196409
3.9696,1.83633914132118,1.83633438961827,1.84368451963263,1.82899376300973,0,
3.9696,,,,,,1.83633438961827
3.9704,1.83633912971249,1.83633437742397,1.84368450802394,1.82899375140103,0,1.83633437742397
3.9712,1.83633911825196,1.83633436537974,1.84368449656343,1.8289937399405,0,1.83633436537974
3.972,1.83633910693842,1.8363343534841,1.84368448524989,1.82899372862696,0,1.8363343534841
3.9728,1.83633909577069,1.83633434173561,1.84368447408216,1.82899371745922,0,
3.9728,,,,,,1.83633434173561
3.9736,1.83633908474763,1.83633433013283,1.84368446305911,1.82899370643615,0,
3.9736,,,,,,1.83633433013283
3.9744,1.83633907386813,1.83633431867435,1.84368445217961,1.82899369555664,0,1.83633431867435
3.9752,1.83633906313108,1.83633430736517,1.84368444144257,1.82899368481959,0,1.83633430736517
3.976,1.83633905253544,1.83633429620123,1.84368443084693,1.82899367422394,0,1.83633429620123
3.9768,1.83633904208016,1.83633428517897,1.84368442039166,1.82899366376867,0,
3.9768,,,,,,1.83633428517897
3.9776,1.83633903176426,1.83633427429715,1.84368441007576,1.82899365345275,0,
3.9776,,,,,,1.83633427429715
3.9784,1.83633902158674,1.83633426355458,1.84368439989825,1.82899364327523,0,1.83633426355458
3.9792,1.83633901154668,1.83633425295007,1.84368438985819,1.82899363323517,0,1.83633425295007
3.98,1.83633900161753,1.83633424248247,1.84368437992904,1.82899362330601,0,1.83633424248247
3.9808,1.83633899181027,1.83633423215065,1.84368437012179,1.82899361349875,0,
3.9808,,,,,,1.83633423215065
3.9816,1.8363389821317,1.83633422195351,1.84368436044323,1.82899360382018,0,
3.9816,,,,,,1.83633422195351
3.9824,1.83633897258053,1.83633421188999,1.84368435089206,1.828993594269,0,1.83633421188999
3.9832,1.83633896315547,1.83633420195905,1.843684341467,1.82899358484394,0,1.83633420195905
3.984,1.83633895385527,1.83633419215968,1.84368433216681,1.82899357554374,0,1.83633419215968
3.9848,1.83633894467869,1.83633418249091,1.84368432299023,1.82899356636715,0,
3.9848,,,,,,1.83633418249091
3.9856,1.8363389356245,1.8363341729518,1.84368431393604,1.82899355731295,0,
3.9856,,,,,,1.8363341729518
3.9864,1.83633892669149,1.83633416354145,1.84368430500304,1.82899354837994,0,1.83633416354145
3.9872,1.83633891787848,1.83633415425899,1.84368429619003,1.82899353956692,0,1.83633415425899
3.988,1.83633890918429,1.83633414510359,1.84368428749585,1.82899353087274,0,1.83633414510359
3.9888,1.83633890060779,1.83633413607445,1.84368427891934,1.82899352229623,0,
3.9888,,,,,,1.83633413607445
3.9896,1.83633889214783,1.83633412717083,1.84368427045939,1.82899351383627,0,
3.9896,,,,,,1.83633412717083
3.9904,1.83633888380333,1.83633411839201,1.84368426211489,1.82899350549176,0,1.83633411839201
