time,reference,actual,high,low,error,actual (raw)
3.8456,-6.29394217943479e-06,-6.34223545613737e-06,0.00167363573240212,-0.00168622362433997,0,-6.34223545613737e-06
3.8464,-6.13361957565819e-06,-6.18028817641289e-06,0.00167379604769256,-0.00168606329415721,0,-6.18028817641289e-06
3.8472,-5.97639214281311e-06,-6.02134031333129e-06,0.00167395326806904,-0.00168590605941103,0,
3.8472,,,,,,-6.02134031333129e-06
3.848,-5.82221000827921e-06,-5.86534361358836e-06,0.0016741074433958,-0.00168575187022014,0,
3.848,,,,,,-5.86534361358836e-06
3.8488,-5.67102401847798e-06,-5.71225089253874e-06,0.00167425862281826,-0.00168560067742256,0,-5.71225089253874e-06
3.8496,-5.52278573157122e-06,-5.56201603419628e-06,0.00167440685477036,-0.00168545243256831,0,-5.56201603419628e-06
3.8504,-5.37744741015904e-06,-5.41458017057109e-06,0.00167455218698185,-0.00168530708791209,0,-5.41458017057109e-06
3.8512,-5.23496201397789e-06,-5.26988195487553e-06,0.00167469466648556,-0.00168516459640598,0,
3.8512,,,,,,-5.26988195487553e-06
3.852,-5.09528319259894e-06,-5.12790345165033e-06,0.00167483433962472,-0.00168502491169214,0,
3.852,,,,,,-5.12790345165033e-06
3.8528,-4.95836527812571e-06,-4.98860243461945e-06,0.00167497125206026,-0.00168488798809545,0,
3.8528,,,,,,-4.98860243461945e-06
3.8536,-4.8241632778925e-06,-4.85193773637117e-06,0.00167510544877807,-0.00168475378061627,0,-4.85193773637117e-06
3.8544,-4.69263286716235e-06,-4.71786924835836e-06,0.00167523697409633,-0.00168462224492312,0,-4.71786924835836e-06
3.8552,-4.56373038182515e-06,-4.58635792089801e-06,0.00167536587167282,-0.00168449333734532,0,
3.8552,,,,,,-4.58635792089801e-06
3.856,-4.43741281109591e-06,-4.45736576317158e-06,0.00167549218451215,-0.00168436701486574,0,
3.856,,,,,,-4.45736576317158e-06
3.8568,-4.31363779021254e-06,-4.33085584322489e-06,0.00167561595497314,-0.00168424323511346,0,
3.8568,,,,,,-4.33085584322489e-06
3.8576,-4.19236359313411e-06,-4.20679228796805e-06,0.0016757372247954,-0.00168412195635648,0,-4.20679228796805e-06
3.8584,-4.07353817216983e-06,-4.08514028317577e-06,0.00167585604603657,-0.00168400312656071,0,-4.08514028317577e-06
3.8592,-3.95710046274859e-06,-3.96586607348689e-06,0.00167597247967679,-0.00168388668467149,0,-3.96586607348689e-06
3.86,-3.8430352960832e-06,-3.84893696240471e-06,0.00167608654092419,-0.00168377261543562,0,
3.86,,,,,,-3.84893696240471e-06
3.8608,-3.73130287182576e-06,-3.7343213122969e-06,0.00167619826957403,-0.0016836608790921,0,
3.8608,,,,,,-3.7343213122969e-06
3.8616,-3.62186396753569e-06,-3.62198854439542e-06,0.00167630770484382,-0.00168355143641339,0,-3.62198854439542e-06
3.8624,-3.5146799309178e-06,-3.51190913879681e-06,0.00167641488538109,-0.00168344424874227,0,-3.51190913879681e-06
3.8632,-3.40971267205992e-06,-3.40405463446176e-06,0.00167651984927114,-0.00168333927798407,0,-3.40405463446176e-06
3.864,-3.30692465567072e-06,-3.29839762921542e-06,0.00167662263404478,-0.00168323648659887,0,
3.864,,,,,,-3.29839762921542e-06
3.8648,-3.20627889331766e-06,-3.19491177974729e-06,0.00167672327668612,-0.00168313583759377,0,
3.8648,,,,,,-3.19491177974729e-06
3.8656,-3.10773893566445e-06,-3.0935718016112e-06,0.00167682181364031,-0.00168303729451511,0,-3.0935718016112e-06
3.8664,-3.01126886470906e-06,-2.9943534692255e-06,0.0016769182808213,-0.00168294082144069,0,-2.9943534692255e-06
3.8672,-2.91683328602141e-06,-2.89723361587274e-06,0.00167701271361958,-0.00168284638297203,0,-2.89723361587274e-06
3.868,-2.82439732098118e-06,-2.80219013369992e-06,0.00167710514690998,-0.00168275394422658,0,
3.868,,,,,,-2.80219013369992e-06
3.8688,-2.73392659901569e-06,-2.70920197371838e-06,0.0016771956150594,-0.00168266347082998,0,
3.8688,,,,,,-2.70920197371838e-06
3.8696,-2.64538724983748e-06,-2.6182491458038e-06,0.00167728415193458,-0.00168257492890826,0,-2.6182491458038e-06
3.8704,-2.5587458956822e-06,-2.52931271869636e-06,0.00167737079090983,-0.0016824882850801,0,-2.52931271869636e-06
3.8712,-2.47396964354641e-06,-2.44193271442662e-06,0.00167745556487483,-0.00168240350644906,0,-2.44193271442662e-06
3.872,-2.39102607742529e-06,-2.35576333565269e-06,0.00167753850624237,-0.0016823205605958,0,
3.872,,,,,,-2.35576333565269e-06
3.8728,-2.3098832505506e-06,-2.27139576019505e-06,0.00167761964695611,-0.00168223941557035,0,
3.8728,,,,,,-2.27139576019505e-06
3.8736,-2.2305096776282e-06,-2.18880543977421e-06,0.00167769901849832,-0.00168216003988429,0,-2.18880543977421e-06
3.8744,-2.15287432707597e-06,-2.10796864770985e-06,0.00167777665189767,-0.00168208240250302,0,-2.10796864770985e-06
3.8752,-2.07694661326163e-06,-2.02886247892057e-06,0.00167785257773699,-0.00168200647283801,0,-2.02886247892057e-06
3.876,-2.00269638874041e-06,-1.95146484992398e-06,0.00167792682616099,-0.00168193222073899,0,
3.876,,,,,,-1.95146484992398e-06
3.8768,-1.93009393649299e-06,-1.87575449883678e-06,0.00167799942688406,-0.00168185961648622,0,
3.8768,,,,,,-1.87575449883678e-06
3.8776,-1.85910996216311e-06,-1.8017109853746e-06,0.00167807040919835,-0.00168178863078272,0,-1.8017109853746e-06
3.8784,-1.78971525685006e-06,-1.72931469085225e-06,0.00167813980232185,-0.00168171923441737,0,-1.72931469085225e-06
3.8792,-1.72186956751338e-06,-1.65854681818343e-06,0.00167820764648285,-0.00168165138714621,0,-1.65854681818343e-06
3.88,-1.6555548827523e-06,-1.58938939188091e-06,0.00167827389646554,-0.00168158500623104,0,
3.88,,,,,,-1.58938939188091e-06
3.8808,-1.59074335365037e-06,-1.52182525805648e-06,0.00167833870943118,-0.00168152019613848,0,
3.8808,,,,,,-1.52182525805648e-06
3.8816,-1.52740750777343e-06,-1.45583808442091e-06,0.00167840204665517,-0.00168145686167072,0,-1.45583808442091e-06
3.8824,-1.46552024126733e-06,-1.39141236028413e-06,0.00167846393524347,-0.00168139497572601,0,-1.39141236028413e-06
3.8832,-1.40505481095535e-06,-1.32853339655497e-06,0.00167852440194131,-0.00168133451156322,0,-1.32853339655497e-06
3.884,-1.34598482643577e-06,-1.26718732574131e-06,0.00167858347314105,-0.00168127544279393,0,
3.884,,,,,,-1.26718732574131e-06
3.8848,-1.28828424217945e-06,-1.20736110195007e-06,0.00167864117489014,-0.0016812177433745,0,
3.8848,,,,,,-1.20736110195007e-06
3.8856,-1.23192734962717e-06,-1.14904250088715e-06,0.00167869753289898,-0.00168116138759823,0,-1.14904250088715e-06
3.8864,-1.17688876928732e-06,-1.09222011985759e-06,0.00167875257254884,-0.00168110635008741,0,-1.09222011985759e-06
3.8872,-1.12314344283334e-06,-1.03688337776535e-06,0.00167880631889976,-0.00168105260578542,0,-1.03688337776535e-06
3.888,-1.07066662520124e-06,-9.83022515113437e-07,0.00167885879669847,-0.00168100012994888,0,
3.888,,,,,,-9.83022515113437e-07
3.8888,-1.01943387668724e-06,-9.3062859400389e-07,0.00167891003038629,-0.00168094889813967,0,
3.8888,,,,,,-9.3062859400389e-07
3.8896,-9.69421055045071e-07,-8.79693498137744e-07,0.00167896004410701,-0.0016808988862171,0,-8.79693498137744e-07
3.8904,-9.20604307583685e-07,-8.30209932815146e-07,0.00167900886171482,-0.00168085007032999,0,-8.30209932815146e-07
3.8912,-8.72960063264688e-07,-7.82171424935179e-07,0.00167905650678221,-0.00168080242690874,0,-7.82171424935179e-07
3.892,-8.26465024799862e-07,-7.34787509574312e-07,0.00167910300260787,-0.00168075593265747,0,
3.892,,,,,,-7.34787509574312e-07
3.8928,-7.8109616074878e-07,-6.87757221376956e-07,0.00167914837222458,-0.00168071056454608,0,
3.8928,,,,,,-6.87757221376956e-07
3.8936,-7.36830697616174e-07,-6.41904516306688e-07,0.00167919263840715,-0.00168066629980238,0,-6.41904516306688e-07
3.8944,-6.9364611194956e-07,-5.9721088485375e-07,0.00167923582368029,-0.00168062311590419,0,-5.9721088485375e-07
3.8952,-6.51520122436733e-07,-5.5365826417899e-07,0.00167927795032652,-0.0016805809905714,0,-5.5365826417899e-07
3.896,-6.10430682003265e-07,-5.11229038113964e-07,0.00167931904039411,-0.00168053990175812,0,
3.896,,,,,,-5.11229038113964e-07
3.8968,-5.70355969910114e-07,-4.69906037160912e-07,0.00167935911570492,-0.00168049982764474,0,
3.8968,,,,,,-4.69906037160912e-07
3.8976,-5.31274383851012e-07,-4.29672538492732e-07,0.00167939819786236,-0.00168046074663006,0,-4.29672538492732e-07
3.8984,-4.93164532050075e-07,-3.90512265953073e-07,0.00167943630829059,-0.00168042263735469,0,-3.90512265953073e-07
3.8992,-4.56115736146573e-07,-3.52409390056198e-07,0.00167947335765005,-0.00168038558912235,0,-3.52409390056198e-07
3.9,-4.20050192895142e-07,-3.15348527987075e-07,0.0016795094237079,-0.00168034952409369,0,
3.9,,,,,,-3.15348527987075e-07
3.9008,-3.84918972698532e-07,-2.79314743601356e-07,0.00167954455541171,-0.0016803143933571,0,
3.9008,,,,,,-2.79314743601356e-07
3.9016,-3.50703484508972e-07,-2.44293547425356e-07,0.0016795787713615,-0.00168028017833052,0,-2.44293547425356e-07
3.9024,-3.17385396297733e-07,-2.10270896656128e-07,0.00167961208989018,-0.00168024686068278,0,-2.10270896656128e-07
3.9032,-2.84946628804127e-07,-1.77233195161352e-07,0.00167964452907786,-0.00168021442233547,0,-1.77233195161352e-07
3.904,-2.53369349284508e-07,-1.45167293479408e-07,0.00167967610675807,-0.00168018284545664,0,
3.904,,,,,,-1.45167293479408e-07
3.9048,-2.22635965261365e-07,-1.14060488819361e-07,0.00167970684052409,-0.00168015211245462,0,
3.9048,,,,,,-1.14060488819361e-07
3.9056,-1.92729118272228e-07,-8.39005250609381e-08,0.00167973674773513,-0.00168012220597167,0,-8.39005250609381e-08
3.9064,-1.63631677618763e-07,-5.46755927546026e-08,0.00167976584552261,-0.00168009310887784,0,-5.46755927546026e-08
3.9072,-1.35326734115774e-07,-2.63743291214477e-08,0.00167979415079641,-0.00168006480426464,0,-2.63743291214477e-08
3.908,-1.07797593840202e-07,1.01418194673317e-09,0.00167982168025114,-0.00168003727543882,0,
3.908,,,,,,1.01418194673317e-09
3.9088,-8.10277718802084e-08,2.75004098874645e-08,0.00167984845037235,-0.00168001050591611,0,
3.9088,,,,,,2.75004098874645e-08
3.9096,-5.50009860841004e-08,5.30943774676021e-08,0.00167987447744282,-0.00167998447941499,0,5.30943774676021e-08
3.9104,-2.97011508094127e-08,7.7805660783277e-08,0.0016798997775488,-0.00167995917985042,0,7.7805660783277e-08
3.9112,-5.11237067191e-09,1.0164338925998e-07,0.00167992436658626,-0.0016799345913276,0,1.0164338925998e-07
3.912,1.87810657054067e-08,1.24616245652507e-07,0.00167994826026712,-0.00167991069813571,0,
3.912,,,,,,1.24616245652507e-07
3.9128,4.19946919432288e-08,1.47231145331168e-07,0.00167997147412555,-0.00167988748474166,0,
3.9128,,,,,,1.47231145331168e-07
3.9136,6.45438701570007e-08,1.69544736787703e-07,0.00167999402352418,-0.00167986493578386,0,1.69544736787703e-07
3.9144,8.64437972078473e-08,1.91158037440813e-07,0.00168001592366037,-0.00167984303606596,0,1.91158037440813e-07
3.9152,1.07709510953569e-07,2.12086477087407e-07,0.00168003718957247,-0.00167982177055056,0,2.12086477087407e-07
3.916,1.28355896499633e-07,2.32345247336306e-07,0.00168005783614604,-0.00167980112435304,0,
3.916,,,,,,2.32345247336306e-07
3.9168,1.48397692450111e-07,2.51949301608253e-07,0.00168007787812013,-0.00167978108273523,0,
3.9168,,,,,,2.51949301608253e-07
3.9176,1.67849497158727e-07,2.70913355135925e-07,0.00168009733009354,-0.00167976163109922,0,2.70913355135925e-07
3.9184,1.86725774979793e-07,2.89251884963892e-07,0.0016801162065418,-0.00167974275499184,0,2.89251884963892e-07
3.9192,2.04964098176978e-07,3.0697912994868e-07,0.00168013444503816,-0.00167972451684181,0,3.0697912994868e-07
3.92,2.22564331823778e-07,3.24109090758726e-07,0.00168015204542865,-0.001679706916765,0,
3.92,,,,,,3.24109090758726e-07
3.9208,2.39605045554877e-07,3.40655529874391e-07,0.00168016908628277,-0.00167968987619166,0,
3.9208,,,,,,3.40655529874391e-07
3.9216,2.56098088419937e-07,3.5663197158797e-07,0.00168018557945862,-0.00167967338328178,0,3.5663197158797e-07
3.9224,2.72055113649207e-07,3.72051702003652e-07,0.00168020153660978,-0.00167965742638248,0,3.72051702003652e-07
3.9232,2.87487583149336e-07,3.86927769037579e-07,0.00168021696919845,-0.00167964199403215,0,3.86927769037579e-07
3.924,3.02406771999188e-07,4.01272982417806e-07,0.00168023188850003,-0.00167962707495603,0,
3.924,,,,,,4.01272982417806e-07
3.9248,3.16823772945607e-07,4.15099913684312e-07,0.00168024630560755,-0.00167961265806166,0,
3.9248,,,,,,4.15099913684312e-07
3.9256,3.30749500899279e-07,4.28420896189008e-07,0.0016802602314362,-0.0016795987324344,0,4.28420896189008e-07
3.9264,3.44194697430497e-07,4.41248025095703e-07,0.00168027367672782,-0.00167958528733296,0,4.41248025095703e-07
3.9272,3.57169935264975e-07,4.53593157380157e-07,0.0016802866520554,-0.00167957231218487,0,4.53593157380157e-07
3.928,3.69685622779662e-07,4.65467911830041e-07,0.00168029916782755,-0.00167955979658199,0,
3.928,,,,,,4.65467911830041e-07
3.9288,3.81752008498514e-07,4.76883669044952e-07,0.00168031123429304,-0.00167954773027604,0,
3.9288,,,,,,4.76883669044952e-07
3.9296,3.93379185588342e-07,4.87851571436417e-07,0.00168032286154527,-0.00167953610317409,0,4.87851571436417e-07
3.9304,4.04577096354591e-07,4.98382523227867e-07,0.00168033405952675,-0.00167952490533404,0,4.98382523227867e-07
3.9312,4.15355536737147e-07,5.08487190454676e-07,0.00168034483803364,-0.00167951412696017,0,5.08487190454676e-07
3.932,4.25724160806148e-07,5.18176000964135e-07,0.00168035520672021,-0.0016795037583986,0,
3.932,,,,,,5.18176000964135e-07
3.9328,4.35692485257768e-07,5.27459144415458e-07,0.00168036517510335,-0.00167949379013283,0,
3.9328,,,,,,5.27459144415458e-07
3.9336,4.45269893910051e-07,5.36382010831147e-07,0.00168037475256706,-0.00167948421277924,0,5.36382010831147e-07
3.9344,4.54465642198699e-07,5.44950021542688e-07,0.00168038394836695,-0.00167947501708255,0,5.44950021542688e-07
3.9352,4.63288861672873e-07,5.53150451639535e-07,0.00168039277163475,-0.0016794661939114,0,5.53150451639535e-07
3.936,4.71748564491011e-07,5.60993077469494e-07,0.00168040123138277,-0.00167945773425379,0,
3.936,,,,,,5.60993077469494e-07
3.9368,4.79853647916607e-07,5.68487450350523e-07,0.00168040933650844,-0.00167944962921261,0,
3.9368,,,,,,5.68487450350523e-07
3.9376,4.87612898814047e-07,5.7564289657073e-07,0.00168041709579877,-0.00167944187000114,0,5.7564289657073e-07
3.9384,4.95034998144392e-07,5.8246851738836e-07,0.00168042451793563,-0.00167943444793934,0,5.8246851738836e-07
3.9392,5.0211462036308e-07,5.88973189031822e-07,0.00168043159759516,-0.00167942736835443,0,5.88973189031822e-07
3.94,5.08828541585336e-07,5.95165562699666e-07,0.0016804383115507,-0.00167942065446753,0,
3.94,,,,,,5.95165562699666e-07
3.9408,5.15221134008962e-07,6.01054064560593e-07,0.00168044470417334,-0.00167941426190532,0,
3.9408,,,,,,6.01054064560593e-07
3.9416,5.21299918706873e-07,6.06646895753455e-07,0.00168045078298609,-0.00167940818314867,0,6.06646895753455e-07
3.9424,5.27072299166072e-07,6.11952032387243e-07,0.00168045655539255,-0.00167940241079422,0,6.11952032387243e-07
3.9432,5.32545565136121e-07,6.16977225541108e-07,0.00168046202868259,-0.00167939693755232,0,6.16977225541108e-07
3.944,5.37726896477605e-07,6.21730001264344e-07,0.00168046721003617,-0.00167939175624322,0,
3.944,,,,,,6.21730001264344e-07
3.9448,5.42623367010575e-07,6.26217660576397e-07,0.00168047210652721,-0.00167938685979319,0,
3.9448,,,,,,6.26217660576397e-07
3.9456,5.47241948363033e-07,6.30447279466862e-07,0.00168047672512742,-0.0016793822412307,0,6.30447279466862e-07
3.9464,5.51589513819376e-07,6.34425708895475e-07,0.0016804810727102,-0.00167937789368256,0,6.34425708895475e-07
3.9472,5.55672842168863e-07,6.38159574792132e-07,0.0016804851560544,-0.00167937381037006,0,6.38159574792132e-07
3.948,5.59498621554078e-07,6.4165527805687e-07,0.00168048898184826,-0.00167936998460515,0,
3.948,,,,,,6.4165527805687e-07
3.9488,5.63073453319378e-07,6.44918994559878e-07,0.0016804925566932,-0.00167936640978656,0,
3.9488,,,,,,6.44918994559878e-07
3.9496,5.66403855859372e-07,6.47956675141495e-07,0.0016804958871077,-0.00167936307939598,0,6.47956675141495e-07
3.9504,5.69496268467368e-07,6.50774045612204e-07,0.00168049897953111,-0.00167935998699418,0,6.50774045612204e-07
3.9512,5.72357055183841e-07,6.53376606752642e-07,0.00168050184032755,-0.00167935712621719,0,6.53376606752642e-07
3.952,5.74992508644892e-07,6.55769634313591e-07,0.00168050447578973,-0.00167935449077244,0,
3.952,,,,,,6.55769634313591e-07
3.9528,5.77408853930702e-07,6.57958179015985e-07,0.00168050689214278,-0.00167935207443492,0,
3.9528,,,,,,6.57958179015985e-07
3.9536,5.79612252414005e-07,6.59947066550904e-07,0.00168050909554815,-0.00167934987104332,0,
3.9536,,,,,,6.59947066550904e-07
3.9544,5.81608805608538e-07,6.61730598818392e-07,0.0016805110921074,-0.00167934787449618,0,6.61730598818392e-07
3.9552,5.83404559017511e-07,6.63315949146226e-07,0.0016805128878661,-0.00167934607874806,0,6.63315949146226e-07
3.956,5.8500550598206e-07,6.64712043175424e-07,0.00168051448881763,-0.00167934447780567,0,
3.956,,,,,,6.64712043175424e-07
3.9568,5.86417591529707e-07,6.65922593943432e-07,0.00168051590090709,-0.00167934306572403,0,
3.9568,,,,,,6.65922593943432e-07
3.9576,5.87646716222831e-07,6.66951080484375e-07,0.00168051713003507,-0.00167934183660263,0,
3.9576,,,,,,6.66951080484375e-07
3.9584,5.88698740007117e-07,6.67800747664488e-07,0.00168051818206158,-0.00167934078458157,0,6.67800747664488e-07
3.9592,5.89579400366129e-07,6.68474606017553e-07,0.00168051906272453,-0.0016793399039238,0,6.68474606017553e-07
3.96,5.902360442867e-07,6.68975431580337e-07,0.00168051971937038,-0.0016793392472818,0,
3.96,,,,,,6.68975431580337e-07
3.9608,5.90723288339803e-07,6.69305765728023e-07,0.00168052020661564,-0.00167933876003896,0,
3.9608,,,,,,6.69305765728023e-07
3.9616,5.91046076343827e-07,6.69467915009647e-07,0.00168052052940442,-0.00167933843725173,0,
3.9616,,,,,,6.69467915009647e-07
3.9624,5.91209295885802e-07,6.69463950983532e-07,0.00168052069262435,-0.00167933827403257,0,6.69463950983532e-07
3.9632,5.9121778150611e-07,6.69295710052723e-07,0.00168052070110998,-0.00167933826554697,0,6.69295710052723e-07
3.964,5.91076317883196e-07,6.68964793300425e-07,0.00168052055964605,-0.00167933840701028,0,6.68964793300425e-07
3.9648,5.90789643018275e-07,6.68472566325434e-07,0.00168052027297058,-0.00167933869368454,0,
3.9648,,,,,,6.68472566325434e-07
3.9656,5.90362451420046e-07,6.67820159077575e-07,0.0016805198457781,-0.00167933912087526,0,
3.9656,,,,,,6.67820159077575e-07
3.9664,5.89799397289401e-07,6.67008465693132e-07,0.00168051928272285,-0.00167933968392827,0,6.67008465693132e-07
3.9672,5.89105097704137e-07,6.66038144330292e-07,0.00168051858842193,-0.00167934037822652,0,6.66038144330292e-07
3.968,5.88284135803662e-07,6.64909617004572e-07,0.00168051776745851,-0.00167934119918691,0,6.64909617004572e-07
3.9688,5.87341063973711e-07,6.63623069424257e-07,0.001680516824385,-0.00167934214225705,0,
3.9688,,,,,,6.63623069424257e-07
3.9696,5.86280407031052e-07,6.62178450825834e-07,0.00168051576372624,-0.00167934320291218,0,
3.9696,,,,,,6.62178450825834e-07
3.9704,5.851066654082e-07,6.60575473809429e-07,0.00168051458998268,-0.00167934437665186,0,6.60575473809429e-07
3.9712,5.83824318338125e-07,6.58813614174243e-07,0.00168051330763358,-0.0016793456589969,0,6.58813614174243e-07
